pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.7857,0.412518,0.39907,8.63757,38.1744,0.770462,0.038867,38.2509,0.772006,949.777
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.7853,0.414906,0.397417,8.64257,38.1876,0.659843,0.0387698,38.2642,0.661165,947.489
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.86382,0.878196,0.612711,13.4493,39.4946,0.692463,0.0401067,39.5737,0.69385,753.021
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.18559,0.857558,0.6299,25.3827,43.9996,0.725602,0.0446357,44.0877,0.727057,1087.71
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.38175,0.887579,0.653379,14.5597,40.4064,0.591911,0.0409163,40.4874,0.593097,430.587
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.29754,0.905209,0.563958,21.2416,42.4477,0.612459,0.042974,42.5328,0.613686,504.289
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.3126,0.905022,0.581406,20.4471,41.7731,0.619604,0.0423503,41.8149,0.620224,554.948
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.35119,0.848098,0.522504,24.6865,43.2069,0.68339,0.0438025,43.2935,0.684759,1103.28
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.33096,0.894588,0.805614,26.664,43.8708,0.653555,0.0444798,43.9147,0.654209,730.512
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,0.965305,0.659315,0.367972,1.11026,17.8694,0.198135,0.0180314,17.9053,0.198532,55.1815
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.26362,0.867871,0.538577,11.9608,24.892,0.338467,0.02518,24.9419,0.339145,374.968
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.22211,0.886716,0.616211,67.7284,56.1562,0.803785,0.0568461,56.2687,0.805396,1471.43
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.29211,0.80492,0.575421,71.2953,56.8555,0.993796,0.0577336,56.9695,0.995788,2846.26
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.76449,0.637512,0.693646,51.8622,52.6976,1.48581,0.0540751,52.8032,1.48879,6081.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.94984,0.382337,0.287391,42.5573,49.7032,1.53592,0.0511879,49.7529,1.53746,6419.91
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.64432,0.543996,0.382575,72.4867,57.3755,1.61831,0.0588759,57.4905,1.62155,6925.67
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.01698,0.429241,0.203039,40.7615,47.1479,1.02438,0.0480759,47.2424,1.02643,2687.1
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.28338,0.416486,0.217688,33.7909,45.0177,0.914741,0.0458406,45.1079,0.916574,1776.96
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.15652,0.487115,0.276205,37.615,46.171,0.882351,0.0469593,46.2635,0.884119,1816.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.17374,0.344217,0.269539,35.5342,45.6666,0.923508,0.0464969,45.7581,0.925359,2195.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.01986,0.355116,0.320042,39.8928,47.6503,1.08332,0.0486361,47.7458,1.08549,3148.14
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.90262,0.269176,0.287176,44.6135,49.5427,1.32366,0.0507647,49.642,1.32632,4869.4
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.23484,0.247422,0.130999,35.9573,48.0118,1.41294,0.0493259,48.1081,1.41577,5368.61
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.63538,0.413413,0.127189,55.9028,51.7267,1.34294,0.0529635,51.8303,1.34563,5158.65
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.18437,0.463138,0.2379,36.8323,46.1281,0.869331,0.0469034,46.2205,0.871073,2029.62
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.21993,0.318153,0.266112,35.1978,45.7126,0.869162,0.0464886,45.8042,0.870904,2363.58
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.25855,0.508312,0.365076,36.6309,46.1742,0.791209,0.0468715,46.2667,0.792794,1539.31
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.23279,0.532743,0.313436,36.0352,45.8945,0.831188,0.0466323,45.9865,0.832854,1587.64
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.24337,0.368692,0.369073,36.7013,46.0621,0.824165,0.0467925,46.1544,0.825817,1733.39
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,2.11003,0.287806,0.287523,29.1811,44.872,0.982826,0.045809,44.9169,0.98381,2765.25
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.0796,0.497837,0.331628,31.3332,45.8945,1.10916,0.0469096,45.9864,1.11138,3533.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.59408,0.640613,0.457186,62.8707,54.5792,1.18801,0.0557114,54.6338,1.1892,3930.54
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.70077,0.671093,0.549871,68.1552,56.2279,1.01474,0.0571282,56.3406,1.01678,2838.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.74228,0.615049,0.488869,70.8,57.1227,1.23615,0.0582422,57.2372,1.23863,4183.79
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,1.001,1.93667,0.552361,0.44838,53.8522,52.2089,1.15748,0.0534197,52.1567,1.15632,3617.75
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.78436,0.567208,0.33062,40.612,47.6174,1.04882,0.0485689,47.7128,1.05092,2614.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.94046,0.484345,0.583642,33.5061,45.4347,0.839725,0.0461819,45.5257,0.841408,1621.85
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.71882,0.562644,0.572013,49.1993,50.5571,1.16338,0.051617,50.6584,1.16571,3139.79
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.82105,0.545875,0.44298,43.3259,49.3348,1.33298,0.0505665,49.4337,1.33565,4175.25
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.64768,0.53371,0.251177,42.9773,47.8202,1.12669,0.048849,47.916,1.12895,3303.81
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.14964,0.45244,0.312314,28.7921,44.1198,0.866684,0.0448965,44.2082,0.868421,1597.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.18994,0.43215,0.269039,27.2028,43.9855,0.913502,0.0448092,44.0736,0.915332,1883.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.11108,0.477764,0.267548,28.2589,44.3197,1.00711,0.0452362,44.4085,1.00913,2449.22
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.88946,0.562675,0.228892,33.206,44.9468,0.919759,0.0458207,44.9918,0.92068,1956.47
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.18857,0.380319,0.256444,26.6574,43.6027,0.804872,0.0443187,43.69,0.806485,1323.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.09782,0.323977,0.239772,28.0366,44.4872,1.13052,0.0455265,44.5764,1.13278,3025.2
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.04207,0.399599,0.187263,29.175,44.5492,1.17746,0.0456352,44.6385,1.17982,3479.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.67221,0.554524,0.182805,39.1881,46.5918,0.991119,0.0474877,46.6852,0.993105,2572.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.10615,0.487341,0.284258,28.6027,44.0152,0.797727,0.0447233,44.1034,0.799325,1349.71
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.22364,0.400702,0.278711,27.2101,43.9785,0.953144,0.0448418,44.0666,0.955054,2102.39
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.19587,0.450246,0.229732,26.8964,44.0895,0.940001,0.0449395,44.1779,0.941885,2367.44
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.87658,0.554842,0.20992,33.0102,44.9625,0.887614,0.0457584,45.0526,0.889393,1945.22
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.13964,0.347731,0.260694,27.6564,43.9503,0.85937,0.04472,44.0383,0.861093,1643.79
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.14465,0.32604,0.209132,27.4581,44.3536,1.1329,0.0453955,44.4425,1.13517,3203.94
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,2.19629,0.381286,0.24201,26.9715,43.9683,1.04681,0.0449701,44.0123,1.04786,2585.04
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.22986,0.561228,0.270377,27.1236,43.6306,0.835166,0.0443768,43.7181,0.836839,1108.42
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,2.22748,0.439909,0.25776,26.5068,43.6088,0.915062,0.0444794,43.6525,0.915978,1285.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.20798,0.43919,0.246635,26.6429,43.7415,1.04016,0.044692,43.8291,1.04224,2020.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.06581,0.424324,0.294972,29.6005,44.6781,1.13863,0.0457251,44.7676,1.14091,2463.01
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.96367,0.509158,0.394467,36.8113,46.7366,1.03604,0.0476771,46.8303,1.03812,2118.22
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.45221,0.58679,0.515218,28.6757,44.4691,0.879888,0.0452582,44.5582,0.881651,1195.31
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.35739,0.598033,0.484198,29.8837,44.9188,0.797069,0.0456245,45.0088,0.798666,1349.02
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.54219,0.568031,0.440016,26.5112,43.9188,0.83183,0.0446611,44.0068,0.833497,1152.85
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.54141,0.592651,0.454228,26.5692,43.8118,0.816454,0.044539,43.8996,0.81809,1099.84
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.36187,0.367217,0.449318,28.3111,44.3546,0.917832,0.0451819,44.4435,0.919671,1426.34
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.45635,0.434173,0.550486,28.3106,44.8071,1.01015,0.0457256,44.8969,1.01218,2382.23
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.24185,0.418883,0.401148,31.1122,45.2792,0.976094,0.0461628,45.37,0.97805,2498.56
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.24138,0.607692,0.378589,31.4163,45.1888,0.80885,0.0459056,45.2793,0.810471,1660.08
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.53163,0.610674,0.44392,26.8948,43.8936,0.731677,0.044536,43.9815,0.733143,1109.87
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,2.39327,0.478319,0.404793,26.5908,43.9461,0.828954,0.0447303,43.9901,0.829784,1342.51
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.34291,0.688582,0.531403,45.4221,49.5662,0.982321,0.0504474,49.6655,0.98429,2656.11
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.80654,0.809049,0.619951,54.7587,52.3844,0.908759,0.0531866,52.4894,0.91058,1442.05
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.56083,0.800049,0.654097,90.9352,62.9509,1.12499,0.0639478,63.0771,1.12725,3385.02
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.65778,0.730319,0.587935,85.3785,61.6273,1.42039,0.0629216,61.7508,1.42324,5306.68
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.8622,0.615491,0.599783,71.9389,58.1266,1.44359,0.059451,58.2431,1.44648,5636.02
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.06745,0.564723,0.540487,59.0604,54.4272,1.38904,0.0557046,54.5363,1.39182,4970.02
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.02071,0.626175,0.58041,70.1182,58.1045,1.60769,0.0595928,58.2209,1.61092,6521.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.03194,0.61707,0.57927,72.4221,58.9658,1.65225,0.0604968,59.084,1.65556,7143.5
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.15066,0.558097,0.534632,65.5811,56.9835,1.6699,0.0585361,57.0977,1.67325,7100.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.12116,0.530056,0.446625,65.3595,56.6975,1.63969,0.0582205,56.8111,1.64297,7115.74
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,2.20086,0.516695,0.430898,61.637,55.8238,1.63083,0.0573972,55.8797,1.63246,6879.09
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.16443,0.592857,0.617245,58.9858,55.3349,1.51687,0.0567381,55.4458,1.51991,6673.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.92116,0.554031,0.615673,78.864,61.0886,1.85335,0.062816,61.211,1.85706,8517.37
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.8424,0.611203,0.513375,47.7939,51.5533,1.21327,0.0526611,51.6567,1.21571,4480.63
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.76307,0.690482,0.528827,38.2861,48.0074,0.968566,0.048878,48.1036,0.970508,2678.11
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.59498,0.774052,0.610575,68.2457,56.9123,1.14952,0.0579457,57.0263,1.15182,3765.82
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.60532,0.734643,0.589956,84.9692,61.8793,1.38344,0.0631362,62.0033,1.38621,5596.55
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.62499,0.636598,0.624374,82.6059,60.5004,1.52117,0.0619596,60.561,1.52269,6022.59
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.76834,0.678908,0.573072,65.968,56.1417,1.18058,0.0572077,56.2542,1.18294,4045.47
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.65924,0.745643,0.617425,78.8894,59.9906,1.31998,0.061188,60.1108,1.32262,4621.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.67553,0.711258,0.589195,68.6958,57.0264,1.28108,0.0581908,57.1406,1.28365,4311.54
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.7802,0.714918,0.587386,73.1745,58.6785,1.42501,0.0599833,58.7961,1.42787,5421.46
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.79344,0.670648,0.587152,75.6793,59.3248,1.44262,0.0606459,59.4437,1.44551,5903.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.78659,0.62012,0.490737,58.2856,54.2252,1.29153,0.0554057,54.3338,1.29412,4674.51
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.74949,0.73324,0.606998,70.0132,58.2302,1.31354,0.0594246,58.3469,1.31617,5191.79
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.855,0.630069,0.49796,60.9264,55.4383,1.40748,0.0567321,55.5494,1.4103,5187.13
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.81669,0.695895,0.563822,68.9876,57.5368,1.36239,0.0588403,57.5944,1.36375,5124.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.74408,0.701427,0.576833,76.3117,59.5901,1.4166,0.0608847,59.7096,1.41944,5581.51
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.7766,0.700425,0.587047,72.7404,58.7168,1.38096,0.0599776,58.8345,1.38373,5396.55
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.76341,0.676141,0.577876,74.677,59.3397,1.48912,0.0607071,59.4586,1.4921,5887
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.70586,0.678876,0.645637,69.9152,57.6891,1.33113,0.0589022,57.8047,1.3338,5014.78
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.73289,0.656296,0.540777,55.9129,53.5869,1.28079,0.0547579,53.6942,1.28336,4302.12
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.80018,0.719126,0.602683,57.8359,54.4117,1.21612,0.0555166,54.5208,1.21856,4390.08
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.77141,0.707183,0.557283,60.4696,55.4599,1.28713,0.0566335,55.571,1.28971,4928.65
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.79883,0.646496,0.494673,44.9042,50.3472,1.14352,0.0513877,50.4481,1.14581,3832.37
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.81597,0.626321,0.457726,24.1796,44.0607,0.902593,0.0448733,44.149,0.904402,2384.42
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.06208,0.814314,0.46704,4.27984,23.7827,0.24555,0.0239802,23.8304,0.246042,179.891
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,0.920705,0.615366,0.325799,1.55056,19.6713,0.2504,0.0199017,19.691,0.25065,320.77
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,0.444961,0.68885,0.259272,0.541619,13.6287,0.0950895,0.0136964,13.656,0.0952801,20.6825
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.17676,0.818723,0.528148,4.39863,23.1661,0.306184,0.0234253,23.2125,0.306797,192.951
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.27498,0.900034,0.585014,4.52203,30.8983,0.459612,0.0312952,30.9602,0.460533,104.59
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,0.373859,0.7128,0.248178,0.333202,13.5256,0.147278,0.0136592,13.5391,0.147425,11.1999
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.13706,0.587797,0.209026,1.13219,18.9033,0.387136,0.0192519,18.9412,0.387912,419.189
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,0.73502,0.590855,0.315423,1.20648,13.668,0.216327,0.0138704,13.6817,0.216543,79.4319
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,0.721392,0.655442,0.351337,0.754847,12.8698,0.183921,0.0130276,12.8956,0.18429,30.5352
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.2227,0.884368,0.609095,19.673,39.7886,0.570017,0.0402779,39.8683,0.571159,362.952
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.29557,0.898813,0.54865,18.9157,41.4418,0.584598,0.0419424,41.5249,0.585769,564.627
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.35762,0.873945,0.523894,24.6179,43.4299,0.634277,0.0440201,43.4734,0.634912,999.893
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.34547,0.889023,0.815377,24.1262,37.0847,0.49162,0.0375011,37.159,0.492605,656.457
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,0.818745,0.700725,0.322766,0.952823,14.0248,0.142305,0.0141388,14.0529,0.14259,49.3311
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.18831,0.879961,0.545363,26.3148,33.2134,0.501121,0.0336471,33.2799,0.502125,661.123
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.22681,0.853184,0.619146,87.1475,61.8601,0.983866,0.0627183,61.9841,0.985838,2227.94
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.26769,0.764854,0.590214,92.8428,62.6448,1.27337,0.0637904,62.7704,1.27592,3905.67
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.47759,0.697333,0.696918,83.3558,61.7169,1.7901,0.0634435,61.7786,1.79189,7428.35
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.81694,0.387444,0.399506,70.8313,58.4995,2.23521,0.0606132,58.6167,2.23969,10964.9
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.80549,0.349831,0.358366,72.9441,58.8661,2.24621,0.0609901,58.9841,2.25071,10865.7
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.58706,0.484217,0.265861,86.72,60.1588,1.80655,0.0618414,60.2794,1.81017,7675.98
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.16807,0.3478,0.214786,50.6916,49.7614,1.11081,0.0507705,49.8611,1.11304,2955.38
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.18758,0.417561,0.220861,50.4334,49.3621,0.983331,0.0502447,49.461,0.985302,2407.56
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.87685,0.416935,0.429117,66.0115,54.4572,1.11667,0.0554627,54.5663,1.11891,3234.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.88096,0.218154,0.367567,61.3805,54.6577,1.76426,0.0563091,54.7672,1.76779,7390.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.82791,0.316552,0.341031,67.3565,56.7418,1.98585,0.0586102,56.8555,1.98983,9159.6
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.84426,0.422485,0.265326,72.0076,56.9155,1.63386,0.0584322,57.0295,1.63713,6747.34
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.15818,0.392207,0.253359,50.9287,50.014,1.1182,0.0510299,50.1142,1.12044,2841.91
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.01958,0.439147,0.282543,49.488,49.8969,1.08453,0.0508794,49.9968,1.0867,2536.4
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.73978,0.463433,0.473622,71.0395,56.2209,1.22758,0.0573336,56.3336,1.23004,3545.95
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.93237,0.54623,0.592487,70.6355,56.822,1.2214,0.0579273,56.9358,1.22385,3534.28
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.09673,0.453803,0.62777,62.5605,54.4954,1.25992,0.0556438,54.6046,1.26245,3949.85
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.25491,0.432973,0.615737,57.733,53.9039,1.33705,0.0551304,54.0119,1.33973,4330.77
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.78412,0.587642,0.472394,55.0954,52.7009,1.19124,0.0537843,52.8065,1.19363,3424.26
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.49344,0.739315,0.542157,52.7673,51.9352,0.907229,0.0527368,52.0393,0.909047,1905.79
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.37041,0.753034,0.58432,81.2019,60.1326,1.15504,0.061165,60.2531,1.15736,3376.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.43736,0.701404,0.598522,87.0533,61.9107,1.42518,0.0632092,62.0348,1.42804,5256.46
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.66293,0.494966,0.514743,78.1843,60.1378,2.01527,0.0620288,60.2583,2.01931,9165.56
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,1.69774,0.416092,0.390488,75.4579,58.2747,1.90454,0.060119,58.333,1.90645,8115.36
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.74723,0.524345,0.367472,78.3668,58.7247,1.6134,0.0602174,58.8424,1.61663,6148.66
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.06,0.4483,0.296821,52.1958,50.4509,1.01685,0.0513648,50.552,1.01889,2664.71
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.03116,0.446722,0.313781,42.0246,47.8472,0.882948,0.0486327,47.9431,0.884717,2109
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.8136,0.55719,0.455115,57.8301,52.8399,1.00429,0.0537365,52.9458,1.0063,2556.1
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.69683,0.395969,0.469739,57.9382,53.0239,1.23873,0.0541541,53.1302,1.24122,3873.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.27327,0.585992,0.590942,42.1206,48.4328,0.935794,0.0492699,48.5299,0.937669,1904.75
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.99784,0.584121,0.624485,47.3457,50.3976,0.926063,0.0512211,50.4986,0.927919,2248.39
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.999,2.15711,0.582111,0.613661,33.1279,46.0648,0.860151,0.046878,46.1109,0.861012,1637.86
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.3325,0.789655,0.576062,43.6693,49.4291,0.7887,0.0501174,49.5282,0.79028,1593.47
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.37783,0.838516,0.632749,78.3144,59.3398,0.923217,0.0601425,59.4588,0.925067,2187.08
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.3826,0.767823,0.621621,71.6694,57.811,1.26546,0.0589583,57.9268,1.268,4523.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.77717,0.512769,0.506843,53.0918,52.9752,1.68276,0.0545486,53.0813,1.68613,7393.25
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.71379,0.455899,0.328837,51.1564,51.752,1.58447,0.0532297,51.8557,1.58764,6581.36
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.13139,0.408827,0.361258,40.8188,47.5148,0.904291,0.0483222,47.61,0.906103,2168.61
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,2.25244,0.442301,0.238886,33.7828,45.1261,0.795906,0.0458302,45.2165,0.797501,1563
pagerank,hadoop,bigdatabench,16,2133,2,2.1,12,1,0.998,1.98505,0.444918,0.378391,40.0645,47.1998,0.834309,0.0479381,47.2944,0.835981,1773.04
